"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
175,7.3919e-07,1.4447e-07,33.5564,0.1853,0,0.0015037,1,3.8779,1.871e-07,5.8287e-08,3.8593e-09,
176,7.3909e-07,1.4553e-07,33.7474,0.1853,0,0.0015045,1,3.8779,1.8754e-07,5.8099e-08,3.8344e-09,
177,7.3898e-07,1.4638e-07,33.943,0.1853,0,0.0015054,1,3.8779,1.8781e-07,5.7885e-08,3.8078e-09,
178,7.3888e-07,1.4693e-07,34.1421,0.1853,0,0.0015065,1,3.8779,1.879e-07,5.7684e-08,3.7831e-09,
179,7.3877e-07,1.4739e-07,34.3375,0.1853,0,0.0015077,1,3.8779,1.8797e-07,5.7498e-08,3.7606e-09,
180,7.3866e-07,1.4779e-07,34.5293,0.1853,0,0.0015089,1,3.8779,1.8803e-07,5.7329e-08,3.7405e-09,
181,7.3855e-07,1.4811e-07,34.7259,0.1853,0,0.0015102,1,3.8779,1.8808e-07,5.7184e-08,3.7232e-09,
182,7.3844e-07,1.4842e-07,34.9225,0.1853,0,0.0015115,1,3.8779,1.8815e-07,5.7057e-08,3.7082e-09,
183,7.3833e-07,1.487e-07,35.1149,0.1853,0,0.0015129,1,3.8779,1.8824e-07,5.6947e-08,3.6976e-09,
184,7.3821e-07,1.4898e-07,35.3125,0.1853,0,0.0015142,1,3.8779,1.8835e-07,5.6851e-08,3.6891e-09,
185,7.381e-07,1.493e-07,35.5053,0.1853,0,0.0015154,1,3.8779,1.8851e-07,5.6753e-08,3.6809e-09,
186,7.3799e-07,1.4955e-07,35.7024,0.1853,0,0.0015167,1,3.8779,1.8863e-07,5.6658e-08,3.6733e-09,
187,7.3787e-07,1.4976e-07,35.8986,0.1853,0,0.001518,1,3.8779,1.8872e-07,5.6568e-08,3.6665e-09,
188,7.3775e-07,1.4994e-07,36.0935,0.1853,0,0.0015193,1,3.8779,1.8881e-07,5.6485e-08,3.6607e-09,
189,7.3764e-07,1.5008e-07,36.2842,0.1853,0,0.0015207,1,3.8779,1.8888e-07,5.6411e-08,3.656e-09,
190,7.3752e-07,1.5019e-07,36.4767,0.1853,0,0.001522,1,3.8779,1.8895e-07,5.6349e-08,3.6526e-09,
191,7.374e-07,1.5029e-07,36.6742,0.1853,0,0.0015234,1,3.8779,1.8904e-07,5.63e-08,3.6505e-09,
192,7.3728e-07,1.5039e-07,36.8672,0.1853,0,0.0015248,1,3.8779,1.8914e-07,5.6262e-08,3.6496e-09,
193,7.3716e-07,1.5049e-07,37.0643,0.1853,0,0.0015262,1,3.8779,1.8925e-07,5.6234e-08,3.6497e-09,
194,7.3704e-07,1.506e-07,37.2628,0.1853,0,0.0015277,1,3.8779,1.8938e-07,5.6215e-08,3.6508e-09,
195,7.3692e-07,1.507e-07,37.4606,0.1853,0,0.0015291,1,3.8779,1.8953e-07,5.6206e-08,3.6528e-09,
196,7.368e-07,1.508e-07,37.6573,0.1853,0,0.0015306,1,3.8779,1.8968e-07,5.621e-08,3.6558e-09,
197,7.3667e-07,1.5092e-07,37.8542,0.1853,0,0.0015321,1,3.8779,1.8986e-07,5.6226e-08,3.6599e-09,
198,7.3655e-07,1.5105e-07,38.0508,0.1853,0,0.0015336,1,3.8779,1.9007e-07,5.6253e-08,3.665e-09,
199,7.3643e-07,1.512e-07,38.2562,0.1853,0,0.001535,1,3.8779,1.903e-07,5.6289e-08,3.6708e-09,
200,7.3631e-07,1.5136e-07,38.456,0.1853,0,0.0015366,1,3.8779,1.9055e-07,5.6334e-08,3.6775e-09,
201,7.3619e-07,1.5155e-07,38.6549,0.1853,0,0.001538,1,3.8779,1.9083e-07,5.6384e-08,3.6848e-09,
202,7.3606e-07,1.5172e-07,38.8527,0.1853,0,0.0015395,1,3.8779,1.9111e-07,5.644e-08,3.6927e-09,
203,7.3594e-07,1.519e-07,39.0455,0.1853,0,0.0015411,1,3.8779,1.914e-07,5.6502e-08,3.7014e-09,
204,7.3582e-07,1.5197e-07,39.2392,0.1853,0,0.0015427,1,3.8779,1.9164e-07,5.6595e-08,3.7124e-09,
205,7.3569e-07,1.5479e-07,39.433,0.1853,0,0.0015415,1,3.8779,1.9358e-07,5.6243e-08,3.6853e-09,
206,7.3555e-07,1.5412e-07,39.6309,0.1853,0,0.001543,1,3.8779,1.9283e-07,5.5963e-08,3.6652e-09,
