"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
217,55.8403,0,2.000801999356874e+98,1.563e-11,3.184e-13,1.081,20,9.382592525589652e+86,9.382592525589652e+86,
218,55.8973,0,6.669339997856246e+98,1.563e-11,3.184e-13,1.081,20,3.127530841863217e+87,3.127530841863217e+87,
219,55.9546,0,2.223113332618749e+99,1.563e-11,3.184e-13,1.081,20,1.042510280621072e+88,1.042510280621072e+88,
220,56.0112,0,7.410377775395829e+99,1.563e-11,3.184e-13,1.081,20,3.475034268736909e+88,3.475034268736909e+88,
221,56.0699,0,2.470125925131943e+100,1.563e-11,3.184e-13,1.081,20,1.158344756245636e+89,1.158344756245636e+89,
222,56.1268,0,8.233753083773143e+100,1.563e-11,3.184e-13,1.081,20,3.861149187485455e+89,3.861149187485455e+89,
223,56.1845,0,2.744584361257715e+101,1.563e-11,3.184e-13,1.081,20,1.287049729161818e+90,1.287049729161818e+90,
224,56.2416,0,9.148614537525716e+101,1.563e-11,3.184e-13,1.081,20,4.290165763872726e+90,4.290165763872726e+90,
225,56.2992,0,3.049538179175239e+102,1.563e-11,3.184e-13,1.081,20,1.430055254624242e+91,1.430055254624242e+91,
226,56.3563,0,1.016512726391746e+103,1.563e-11,3.184e-13,1.081,20,4.766850848747475e+91,4.766850848747475e+91,
227,56.4135,0,3.388375754639155e+103,1.563e-11,3.184e-13,1.081,20,1.588950282915825e+92,1.588950282915825e+92,
228,56.4699,0,1.129458584879718e+104,1.563e-11,3.184e-13,1.081,20,5.296500943052751e+92,5.296500943052751e+92,
