"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
166,27.096,3.6769e-13,6.6618,1,0,1.0533e-12,1,1.7891,3.1228e-12,2.7195e-12,2.1049e-12,
167,27.096,1.8021e-12,6.6926,1,0,2.6816e-12,1,1.7891,1.2554e-11,1.2202e-11,7.2709e-12,
168,27.096,1.968e-13,6.7236,1,0,4.6017e-12,1,1.7891,1.2676e-12,1.195e-12,7.8459e-13,
169,27.096,5.2544e-13,6.7531,1,0,9.7931e-13,1,1.7891,3.4172e-12,3.3741e-12,1.7512e-12,
170,27.096,2.273e-13,6.7814,1,0,1.448e-12,1,1.7891,2.3406e-12,1.7981e-12,1.6396e-12,
171,27.096,2.7807e-13,6.8105,1,0,1.0558e-12,1,1.7891,2.1775e-12,1.99e-12,1.4145e-12,
172,27.096,7.2426e-14,6.8392,1,0,6.9889e-13,1,1.7891,6.222e-13,5.0049e-13,4.3149e-13,
173,27.096,1.206e-12,6.8678,1,0,1.7289e-12,1,1.7891,8.6872e-12,8.3106e-12,5.2674e-12,
174,27.096,7.9871e-13,6.8998,1,0,3.3184e-12,1,1.7891,5.5424e-12,5.3935e-12,3.1943e-12,
175,27.096,5.0679e-13,6.9298,1,0,1.8843e-12,1,1.7891,3.2723e-12,3.025e-12,2.0827e-12,
176,27.096,9.3805e-13,6.9591,1,0,1.8367e-12,1,1.7891,6.4241e-12,6.2901e-12,3.5988e-12,
177,27.096,3.0363e-13,6.9887,1,0,2.3567e-12,1,1.7891,2.0592e-12,2.025e-12,1.1211e-12,
178,27.096,5.9633e-13,7.0178,1,0,1.1007e-12,1,1.7891,4.2867e-12,4.111e-12,2.5845e-12,
179,27.096,6.0123e-13,7.0475,1,0,2.3032e-12,1,1.7891,3.8947e-12,3.8373e-12,2.0626e-12,
180,27.096,1.182e-12,7.0764,1,0,2.1913e-12,1,1.7891,7.7527e-12,7.662e-12,3.8494e-12,
181,27.096,2.3053e-13,7.106,1,0,2.963e-12,1,1.7891,2.1466e-12,1.7624e-12,1.483e-12,
182,27.096,5.9612e-13,7.1358,1,0,1.3822e-12,1,1.7891,4.9304e-12,4.3567e-12,3.2933e-12,
183,27.096,6.1698e-13,7.1658,1,0,2.3081e-12,1,1.7891,4.3489e-12,4.2077e-12,2.5586e-12,
184,27.096,2.7178e-13,7.1948,1,0,1.8023e-12,1,1.7891,2.3049e-12,2.0084e-12,1.5531e-12,
185,27.096,9.1841e-13,7.2244,1,0,1.9101e-12,1,1.7891,6.2407e-12,6.1211e-12,3.4588e-12,
186,27.096,7.3777e-13,7.2552,1,0,2.5623e-12,1,1.7891,5.5719e-12,5.2039e-12,3.5268e-12,
187,27.096,6.8438e-13,7.283,1,0,2.4109e-12,1,1.7891,5.229e-12,4.8455e-12,3.3441e-12,
188,27.096,8.3559e-13,7.3106,1,0,2.2448e-12,1,1.7891,6.021e-12,5.7649e-12,3.6441e-12,
189,27.096,8.0602e-13,7.3413,1,0,2.3124e-12,1,1.7891,6.997e-12,6.0129e-12,4.7496e-12,
190,27.096,2.6763e-14,7.3692,1,0,2.866e-12,1,1.7891,2.3686e-13,2.0672e-13,1.5959e-13,
191,27.096,1.999e-13,7.3979,1,0,4.8026e-13,1,1.7891,2.1227e-12,1.6018e-12,1.4901e-12,
192,27.096,1.5804e-12,7.4248,1,0,2.4907e-12,1,1.7891,1.1559e-11,1.0976e-11,7.1195e-12,
193,27.096,4.8562e-13,7.4535,1,0,5.0003e-12,1,1.7891,3.1058e-12,3.0034e-12,1.814e-12,
194,27.096,2.5832e-14,7.4815,1,0,1.0406e-12,1,1.7891,7.9418e-13,7.2364e-13,5.2491e-13,
195,27.096,6.6649e-13,7.5101,1,0,1.3981e-12,1,1.7891,4.3179e-12,4.2579e-12,2.2614e-12,
196,27.096,6.7694e-13,7.5402,1,0,2.2275e-12,1,1.7891,4.368e-12,4.2908e-12,2.3748e-12,
197,27.096,2.1557e-13,7.5703,1,0,1.8593e-12,1,1.7891,2.7791e-12,2.0586e-12,1.9565e-12,
